sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
559,60.0000000000,159.9809367391,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
560,60.0000000000,197.4277065357,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
561,60.0000000000,272.9534448832,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
562,60.0000000000,104.7006054793,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
563,60.0000000000,232.7359291141,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
564,60.0000000000,424.8100744596,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
565,60.0000000000,485.9388192840,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
566,60.0000000000,343.2979738151,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
567,60.0000000000,469.9393920674,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
568,60.0000000000,243.3780894376,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
569,60.0000000000,32.0082077701,nan,0.0000000000,1285.9625787983,nan,nan,nan,nan,nan,nan,nan
570,60.0000000000,505.3801106331,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
571,60.0000000000,217.8301952727,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
572,60.0000000000,235.2194557963,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
573,60.0000000000,409.7354243068,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
574,60.0000000000,310.2413656113,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
575,60.0000000000,57.6467635788,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
576,60.0000000000,223.4388915955,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
577,60.0000000000,371.4151747543,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
578,60.0000000000,208.0003247257,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
579,60.0000000000,387.9482961810,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
580,60.0000000000,422.5214588306,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
581,60.0000000000,186.3174942493,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
582,60.0000000000,239.4135163696,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
583,60.0000000000,154.4244281696,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
584,60.0000000000,40.9149602466,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
585,60.0000000000,120.1679378744,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
586,60.0000000000,228.6443378866,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
587,60.0000000000,152.1374962199,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
588,60.0000000000,109.7261525488,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
589,60.0000000000,66.0459473850,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
590,60.0000000000,149.6613584574,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
591,60.0000000000,586.1284388793,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
592,60.0000000000,319.3325144604,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
593,60.0000000000,143.1401985751,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
594,60.0000000000,156.2409677032,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
595,60.0000000000,139.8978575328,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
596,60.0000000000,181.4177788701,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
597,60.0000000000,148.0534226358,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
598,60.0000000000,45.0264478104,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
599,60.0000000000,75.3144423476,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
600,60.0000000000,211.3518665787,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
601,60.0000000000,439.0614641305,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
602,60.0000000000,225.1323282959,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
603,60.0000000000,331.0376693415,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
604,60.0000000000,466.2017238658,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
605,60.0000000000,68.5741364554,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
606,60.0000000000,332.8850059794,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
607,60.0000000000,207.2548279557,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
608,60.0000000000,203.5331288940,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
609,60.0000000000,249.6270137515,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
610,60.0000000000,277.2506030727,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
611,60.0000000000,282.3630954553,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
612,60.0000000000,153.8884567077,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
613,60.0000000000,273.9305267198,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
614,60.0000000000,560.1142786114,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
615,60.0000000000,183.9502033280,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
616,60.0000000000,191.6298183810,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
617,60.0000000000,177.6850256466,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
618,60.0000000000,131.9991010329,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
619,60.0000000000,290.6159348611,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
620,60.0000000000,191.9247432845,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
621,60.0000000000,479.7531752624,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
622,60.0000000000,383.3733316403,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
623,60.0000000000,214.8711928306,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
624,60.0000000000,273.0763337693,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
625,60.0000000000,471.4164102187,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
626,60.0000000000,426.5976805887,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
627,60.0000000000,419.1637242305,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
628,60.0000000000,618.5676403794,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
629,60.0000000000,487.9508213074,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
630,60.0000000000,350.3857857174,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
631,60.0000000000,452.9314891424,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
632,60.0000000000,320.1395085646,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
633,60.0000000000,275.4726558769,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
634,60.0000000000,308.8231144131,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
635,60.0000000000,496.1709212689,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
636,60.0000000000,234.5862340252,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
637,60.0000000000,200.0319153350,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
638,60.0000000000,432.0051512390,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
639,60.0000000000,225.6315408839,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
640,60.0000000000,350.9951911501,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
641,60.0000000000,129.0453068574,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
642,60.0000000000,33.4236228659,nan,0.0000000000,1398.9091346302,nan,nan,nan,nan,nan,nan,nan
643,60.0000000000,223.0337517446,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
644,60.0000000000,217.5612336597,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
645,60.0000000000,476.1715539990,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
646,60.0000000000,220.8660467154,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
647,60.0000000000,800.1885680998,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
648,60.0000000000,353.8355800918,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
649,60.0000000000,485.1553212007,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
650,60.0000000000,450.4730672520,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
651,60.0000000000,57.6212880030,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
652,60.0000000000,464.7152735801,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
653,60.0000000000,224.3820817171,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
654,60.0000000000,280.0139356797,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
655,60.0000000000,466.2710486297,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
656,60.0000000000,669.0618172635,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
657,60.0000000000,271.4109047956,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
658,60.0000000000,106.5337433685,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
659,60.0000000000,240.2988564747,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
660,60.0000000000,381.2957516175,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
661,60.0000000000,355.5130678490,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
662,60.0000000000,199.3492844509,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
663,60.0000000000,221.6757670977,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
664,60.0000000000,312.8536157365,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
665,60.0000000000,279.2471814633,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
666,60.0000000000,219.3093868703,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
667,60.0000000000,188.4587530989,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
668,60.0000000000,170.1577688694,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
669,60.0000000000,226.9480109425,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
670,60.0000000000,506.2778259381,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
671,60.0000000000,244.4167125528,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
672,60.0000000000,166.6340257637,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
673,60.0000000000,231.3398584253,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
674,60.0000000000,174.9117981251,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
675,60.0000000000,408.2922112788,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
676,60.0000000000,71.1044568631,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
677,60.0000000000,437.3610084360,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
678,60.0000000000,244.2930664548,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
679,60.0000000000,98.8139005922,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
680,60.0000000000,152.0969254201,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
681,60.0000000000,142.2791137641,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
682,60.0000000000,368.6977504608,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
683,60.0000000000,249.1050657700,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
684,60.0000000000,173.5537922142,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
685,60.0000000000,260.5015683477,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
686,60.0000000000,308.3310312190,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
687,60.0000000000,180.2228371675,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
688,60.0000000000,169.6771387586,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
689,60.0000000000,179.5810335618,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
690,60.0000000000,293.8128891534,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
691,60.0000000000,303.2404779834,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
692,60.0000000000,194.2340749550,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
693,60.0000000000,278.0479011260,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
694,60.0000000000,277.5828831595,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
695,60.0000000000,567.7856597232,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
696,60.0000000000,407.9004947772,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
697,60.0000000000,141.5178301407,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
698,60.0000000000,485.3061879886,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
699,60.0000000000,319.7711596186,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
700,60.0000000000,205.1089735951,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
701,60.0000000000,339.7641916902,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
702,60.0000000000,274.1627775127,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
703,60.0000000000,271.5968392654,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
704,60.0000000000,242.3724506484,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
705,60.0000000000,236.3750575840,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
706,60.0000000000,123.7675528714,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
707,60.0000000000,180.6773167256,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
708,60.0000000000,81.2188952633,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
709,60.0000000000,410.3130193456,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
710,60.0000000000,407.8596697072,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
711,60.0000000000,316.8245672843,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
712,60.0000000000,151.8854580482,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
713,60.0000000000,344.5383133782,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
714,60.0000000000,338.5302170064,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
715,60.0000000000,59.1318392810,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
716,60.0000000000,3.5980884616,nan,0.0000059022,52.2898750563,nan,nan,nan,nan,nan,nan,nan
717,60.0000000000,205.5918459300,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
718,60.0000000000,129.0147170188,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
719,60.0000000000,407.0131765148,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
720,60.0000000000,470.3002611879,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
721,60.0000000000,153.3526918593,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
722,60.0000000000,382.9327330227,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
723,60.0000000000,177.6000529782,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
724,60.0000000000,96.4179127164,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
725,60.0000000000,30.1404454951,nan,0.0000000000,1144.3983852287,nan,nan,nan,nan,nan,nan,nan
726,60.0000000000,369.4257053202,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
727,60.0000000000,440.1932739113,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
728,60.0000000000,207.1983436667,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
729,60.0000000000,410.7225492907,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
730,60.0000000000,151.5295345516,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
731,60.0000000000,247.5144325615,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
732,60.0000000000,307.3721891500,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
733,60.0000000000,183.0944726830,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
734,60.0000000000,129.3370329611,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
735,60.0000000000,256.9529144286,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
736,60.0000000000,154.2192488906,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
737,60.0000000000,74.0855987028,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
738,60.0000000000,357.6183242189,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
739,60.0000000000,332.6860359325,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
740,60.0000000000,244.9336509220,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
741,60.0000000000,327.0775306146,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
742,60.0000000000,333.1951599464,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
743,60.0000000000,367.8945870897,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
744,60.0000000000,315.8001258202,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
745,60.0000000000,160.9846552405,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
746,60.0000000000,191.9628789984,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
747,60.0000000000,306.5779406153,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
748,60.0000000000,263.2003623828,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
749,60.0000000000,366.0587539200,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
750,60.0000000000,71.3569648254,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
751,60.0000000000,137.2546416468,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
752,60.0000000000,292.6160826203,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
753,60.0000000000,174.6147298865,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
754,60.0000000000,390.5419372451,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
755,60.0000000000,260.5140431903,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
756,60.0000000000,291.5479087654,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
757,60.0000000000,499.8447603187,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
758,60.0000000000,246.5237684119,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
759,60.0000000000,192.0839171890,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
760,60.0000000000,447.0783075821,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
761,60.0000000000,247.0712334528,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
762,60.0000000000,15.6941343707,nan,0.0000000000,336.8839097087,nan,nan,nan,nan,nan,nan,nan
763,60.0000000000,145.1662650816,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
764,60.0000000000,176.1787920770,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
765,60.0000000000,37.8765948112,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
766,60.0000000000,74.3857241273,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
767,60.0000000000,317.4058271260,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
768,60.0000000000,201.4849991319,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
769,60.0000000000,348.6976160587,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
770,60.0000000000,289.9518757355,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
771,60.0000000000,477.7190742661,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
772,60.0000000000,135.1959793633,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
773,60.0000000000,494.7765824446,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
774,60.0000000000,71.2660132406,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
775,60.0000000000,227.6320551770,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
776,60.0000000000,377.8583045062,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
777,60.0000000000,421.3733373358,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
778,60.0000000000,620.1836805475,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
779,60.0000000000,242.7790876403,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
780,60.0000000000,503.2286728034,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
781,60.0000000000,211.4863666290,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
782,60.0000000000,170.7885585086,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
783,60.0000000000,151.5973908001,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
784,60.0000000000,276.4364238860,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
785,60.0000000000,320.2311520145,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
786,60.0000000000,46.1200510655,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
787,60.0000000000,152.7340381129,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
788,60.0000000000,342.4896694223,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
789,60.0000000000,377.0022016641,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
790,60.0000000000,111.4227792422,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
791,60.0000000000,125.6878468236,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
792,60.0000000000,276.3286371797,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
793,60.0000000000,188.2015873450,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
794,60.0000000000,411.3194390781,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
795,60.0000000000,122.6274092309,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
796,60.0000000000,415.7790739091,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
797,60.0000000000,268.8218299614,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
798,60.0000000000,680.7163439031,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
799,60.0000000000,417.2268937740,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
800,60.0000000000,236.1348807853,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
801,60.0000000000,480.3269688891,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
802,60.0000000000,341.3239433477,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
803,60.0000000000,222.4041048094,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
804,60.0000000000,364.7589881804,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
805,60.0000000000,42.0115655515,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
806,60.0000000000,246.9105267765,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
807,60.0000000000,522.2422651463,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
808,60.0000000000,566.8828877783,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
809,60.0000000000,154.5792565204,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
810,60.0000000000,228.1214209608,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
811,60.0000000000,114.1916694935,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
812,60.0000000000,316.7412187728,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
813,60.0000000000,211.8133429988,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
814,60.0000000000,245.1558467376,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
815,60.0000000000,574.7948857713,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
816,60.0000000000,115.4309636404,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
817,60.0000000000,185.1330578149,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
818,60.0000000000,389.2605611486,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
819,60.0000000000,283.4507218896,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
820,60.0000000000,357.5865694163,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
821,60.0000000000,400.6327183764,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
822,60.0000000000,219.4721109597,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
823,60.0000000000,392.8332472463,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
824,60.0000000000,249.2702523704,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
825,60.0000000000,414.6070732177,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
826,60.0000000000,247.6915261551,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
827,60.0000000000,484.6378208510,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
828,60.0000000000,319.7279865255,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
829,60.0000000000,93.4124597661,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
830,60.0000000000,379.9373487262,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
831,60.0000000000,246.7593516864,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
832,60.0000000000,401.1253028315,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
833,60.0000000000,222.6199904870,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
834,60.0000000000,298.4125697370,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
835,60.0000000000,163.2918744872,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
