sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
74,20.0000000000,0.0450896558,nan,0.1454382993,8.3732121259,nan,nan,nan,nan,nan,nan,nan
75,20.0000000000,0.1944045213,nan,0.0690976692,11.6053660183,nan,nan,nan,nan,nan,nan,nan
76,20.0000000000,0.3230266152,nan,0.0088223177,20.5441730809,nan,nan,nan,nan,nan,nan,nan
77,20.0000000000,0.1831756512,nan,0.0770018374,11.1349891189,nan,nan,nan,nan,nan,nan,nan
78,20.0000000000,0.2950958723,nan,0.0158570426,17.9977780818,nan,nan,nan,nan,nan,nan,nan
79,20.0000000000,0.1754199448,nan,0.0824990319,10.8355114787,nan,nan,nan,nan,nan,nan,nan
80,20.0000000000,0.2317255538,nan,0.0446751516,13.4993396544,nan,nan,nan,nan,nan,nan,nan
81,20.0000000000,0.1086333163,nan,0.1248825539,9.0349822848,nan,nan,nan,nan,nan,nan,nan
82,20.0000000000,0.0741147647,nan,0.1389235757,8.5722404716,nan,nan,nan,nan,nan,nan,nan
83,20.0000000000,0.0763054314,nan,0.1382379515,8.5937271035,nan,nan,nan,nan,nan,nan,nan
84,20.0000000000,0.0693478238,nan,0.1403186958,8.5288446050,nan,nan,nan,nan,nan,nan,nan
85,20.0000000000,0.0472676656,nan,0.1451072173,8.3831098609,nan,nan,nan,nan,nan,nan,nan
86,20.0000000000,0.2648566750,nan,0.0272987520,15.6385720756,nan,nan,nan,nan,nan,nan,nan
87,20.0000000000,0.1353985846,nan,0.1096692803,9.5991500673,nan,nan,nan,nan,nan,nan,nan
88,20.0000000000,0.1256159284,nan,0.1156050583,9.3702316295,nan,nan,nan,nan,nan,nan,nan
89,20.0000000000,0.1954670645,nan,0.0683568979,11.6521765424,nan,nan,nan,nan,nan,nan,nan
90,20.0000000000,0.0874799215,nan,0.1343023433,8.7191640965,nan,nan,nan,nan,nan,nan,nan
91,20.0000000000,0.2799849180,nan,0.0210444031,16.7686338725,nan,nan,nan,nan,nan,nan,nan
92,20.0000000000,0.2297741129,nan,0.0458441031,13.3871651991,nan,nan,nan,nan,nan,nan,nan
93,20.0000000000,0.1159938530,nan,0.1210348305,9.1708963362,nan,nan,nan,nan,nan,nan,nan
94,20.0000000000,0.0905386122,nan,0.1330976540,8.7582959932,nan,nan,nan,nan,nan,nan,nan
95,20.0000000000,0.1473100949,nan,0.1019691566,9.9153117285,nan,nan,nan,nan,nan,nan,nan
96,20.0000000000,0.1116109237,nan,0.1233594813,9.0882746527,nan,nan,nan,nan,nan,nan,nan
97,20.0000000000,0.0556334701,nan,0.1436072290,8.4282369784,nan,nan,nan,nan,nan,nan,nan
98,20.0000000000,0.1434507276,nan,0.1045138752,9.8082604915,nan,nan,nan,nan,nan,nan,nan
99,20.0000000000,0.3033539912,nan,0.0134492852,18.7130079566,nan,nan,nan,nan,nan,nan,nan
100,20.0000000000,0.2030441660,nan,0.0631284571,11.9977482484,nan,nan,nan,nan,nan,nan,nan
101,20.0000000000,0.3549134996,nan,0.0040669481,23.9073137093,nan,nan,nan,nan,nan,nan,nan
102,20.0000000000,0.2891851073,nan,0.0177629687,17.5048444989,nan,nan,nan,nan,nan,nan,nan
103,20.0000000000,0.2137357518,nan,0.0559614568,12.5211098868,nan,nan,nan,nan,nan,nan,nan
104,20.0000000000,0.2750005454,nan,0.0229860607,16.3853544988,nan,nan,nan,nan,nan,nan,nan
105,20.0000000000,0.1723549379,nan,0.0846691039,10.7227503682,nan,nan,nan,nan,nan,nan,nan
106,20.0000000000,0.2088970007,nan,0.0591697772,12.2790006581,nan,nan,nan,nan,nan,nan,nan
107,20.0000000000,0.1246505137,nan,0.1161690729,9.3490947642,nan,nan,nan,nan,nan,nan,nan
108,20.0000000000,0.0946134664,nan,0.1314085727,8.8137630190,nan,nan,nan,nan,nan,nan,nan
109,20.0000000000,0.2960618948,nan,0.0155602300,18.0798398724,nan,nan,nan,nan,nan,nan,nan
110,20.0000000000,0.0757200077,nan,0.1384239272,8.5878883368,nan,nan,nan,nan,nan,nan,nan
111,20.0000000000,0.0876273057,nan,0.1342455446,8.7210011897,nan,nan,nan,nan,nan,nan,nan
112,20.0000000000,0.1125971354,nan,0.1228448964,9.1064288145,nan,nan,nan,nan,nan,nan,nan
113,20.0000000000,0.1988394612,nan,0.0660172739,11.8034241357,nan,nan,nan,nan,nan,nan,nan
114,20.0000000000,0.1300447960,nan,0.1129660882,9.4705190970,nan,nan,nan,nan,nan,nan,nan
115,20.0000000000,0.1672470794,nan,0.0882724660,10.5417474077,nan,nan,nan,nan,nan,nan,nan
116,20.0000000000,0.2970857883,nan,0.0152500759,18.1672799527,nan,nan,nan,nan,nan,nan,nan
117,20.0000000000,0.2510036381,nan,0.0339683649,14.6892535781,nan,nan,nan,nan,nan,nan,nan
118,20.0000000000,0.2187769048,nan,0.0526900962,12.7827100867,nan,nan,nan,nan,nan,nan,nan
119,20.0000000000,0.0835817951,nan,0.1357584772,8.6723304218,nan,nan,nan,nan,nan,nan,nan
120,20.0000000000,0.2204677243,nan,0.0516105654,12.8726138314,nan,nan,nan,nan,nan,nan,nan
121,20.0000000000,0.1362805322,nan,0.1091156628,9.6211290489,nan,nan,nan,nan,nan,nan,nan
122,20.0000000000,0.0711170431,nan,0.1398163362,8.5444208259,nan,nan,nan,nan,nan,nan,nan
123,20.0000000000,0.1277600997,nan,0.1143378430,9.4181000489,nan,nan,nan,nan,nan,nan,nan
124,20.0000000000,0.0536968273,nan,0.1439874599,8.4167532979,nan,nan,nan,nan,nan,nan,nan
125,20.0000000000,0.1933784094,nan,0.0698145287,11.5605418933,nan,nan,nan,nan,nan,nan,nan
126,20.0000000000,0.1992682807,nan,0.0657211391,11.8229491772,nan,nan,nan,nan,nan,nan,nan
127,20.0000000000,0.1096661107,nan,0.1243595181,9.0532096949,nan,nan,nan,nan,nan,nan,nan
128,20.0000000000,0.0432818930,nan,0.1456951411,8.3655493162,nan,nan,nan,nan,nan,nan,nan
129,20.0000000000,0.3339671102,nan,0.0068516904,21.6420226905,nan,nan,nan,nan,nan,nan,nan
130,20.0000000000,0.1816891229,nan,0.0780548382,11.0760017225,nan,nan,nan,nan,nan,nan,nan
131,20.0000000000,0.2465978680,nan,0.0362739908,14.4040466153,nan,nan,nan,nan,nan,nan,nan
132,20.0000000000,0.1200710671,nan,0.1187870633,9.2523085432,nan,nan,nan,nan,nan,nan,nan
133,20.0000000000,0.2617376313,nan,0.0287223755,15.4177964511,nan,nan,nan,nan,nan,nan,nan
134,20.0000000000,0.2589807188,nan,0.0300187262,15.2260773968,nan,nan,nan,nan,nan,nan,nan
135,20.0000000000,0.0616917532,nan,0.1422851159,8.4684052796,nan,nan,nan,nan,nan,nan,nan
136,20.0000000000,0.4711299427,nan,0.0000852705,40.6920137486,nan,nan,nan,nan,nan,nan,nan
137,20.0000000000,0.1659117091,nan,0.0892105704,10.4958368365,nan,nan,nan,nan,nan,nan,nan
138,20.0000000000,0.2389974619,nan,0.0404518353,13.9306176997,nan,nan,nan,nan,nan,nan,nan
139,20.0000000000,0.0997939149,nan,0.1291242524,8.8899217984,nan,nan,nan,nan,nan,nan,nan
140,20.0000000000,0.2005096831,nan,0.0648657229,11.8798473720,nan,nan,nan,nan,nan,nan,nan
141,20.0000000000,0.1081545161,nan,0.1251231229,9.0266242481,nan,nan,nan,nan,nan,nan,nan
142,20.0000000000,0.2568157099,nan,0.0310616208,15.0777588596,nan,nan,nan,nan,nan,nan,nan
143,20.0000000000,0.1375634808,nan,0.1083052673,9.6535042126,nan,nan,nan,nan,nan,nan,nan
144,20.0000000000,0.1784321252,nan,0.0803637344,10.9493989059,nan,nan,nan,nan,nan,nan,nan
145,20.0000000000,0.1469004795,nan,0.1022412910,9.9037367511,nan,nan,nan,nan,nan,nan,nan
146,20.0000000000,0.1754776278,nan,0.0824581575,10.8376637343,nan,nan,nan,nan,nan,nan,nan
147,20.0000000000,0.1389269924,nan,0.1074375667,9.6884383621,nan,nan,nan,nan,nan,nan,nan
148,20.0000000000,0.1582724478,nan,0.0945312050,10.2442480617,nan,nan,nan,nan,nan,nan,nan
149,20.0000000000,0.0342594886,nan,0.1467449091,8.3343695641,nan,nan,nan,nan,nan,nan,nan
150,20.0000000000,0.2547037418,nan,0.0320999099,14.9349618721,nan,nan,nan,nan,nan,nan,nan
151,20.0000000000,0.3202459673,nan,0.0093879562,20.2742894701,nan,nan,nan,nan,nan,nan,nan
152,20.0000000000,0.1540813841,nan,0.0974072003,10.1140893906,nan,nan,nan,nan,nan,nan,nan
153,20.0000000000,0.3729732646,nan,0.0024902368,26.0375936195,nan,nan,nan,nan,nan,nan,nan
154,20.0000000000,0.0828788358,nan,0.1360115868,8.6642409252,nan,nan,nan,nan,nan,nan,nan
155,20.0000000000,0.3373357366,nan,0.0063216032,21.9917276932,nan,nan,nan,nan,nan,nan,nan
156,20.0000000000,0.1220223148,nan,0.1176833489,9.2928498153,nan,nan,nan,nan,nan,nan,nan
157,20.0000000000,0.1653024677,nan,0.0896378966,10.4750834319,nan,nan,nan,nan,nan,nan,nan
158,20.0000000000,0.3155763769,nan,0.0104008329,19.8293188122,nan,nan,nan,nan,nan,nan,nan
159,20.0000000000,0.0720195994,nan,0.1395530555,8.5526065022,nan,nan,nan,nan,nan,nan,nan
160,20.0000000000,0.0883439501,nan,0.1339675589,8.7300035601,nan,nan,nan,nan,nan,nan,nan
161,20.0000000000,0.2342281087,nan,0.0431977375,13.6453899943,nan,nan,nan,nan,nan,nan,nan
162,20.0000000000,0.2003626410,nan,0.0649668970,11.8730787608,nan,nan,nan,nan,nan,nan,nan
163,20.0000000000,0.1084800753,nan,0.1249596804,9.0323009406,nan,nan,nan,nan,nan,nan,nan
164,20.0000000000,0.1346029717,nan,0.1101662229,9.5795154035,nan,nan,nan,nan,nan,nan,nan
165,20.0000000000,0.1750510548,nan,0.0827604054,10.8217739058,nan,nan,nan,nan,nan,nan,nan
166,20.0000000000,0.2786288430,nan,0.0215611505,16.6632806895,nan,nan,nan,nan,nan,nan,nan
167,20.0000000000,0.1210076974,nan,0.1182594795,9.2716403682,nan,nan,nan,nan,nan,nan,nan
168,20.0000000000,0.1768179519,nan,0.0815081733,10.8879883976,nan,nan,nan,nan,nan,nan,nan
169,20.0000000000,0.1203074294,nan,0.1186543143,9.2571646594,nan,nan,nan,nan,nan,nan,nan
170,20.0000000000,0.1115170871,nan,0.1234081830,9.0865604213,nan,nan,nan,nan,nan,nan,nan
171,20.0000000000,0.2952757953,nan,0.0158014516,18.0130301527,nan,nan,nan,nan,nan,nan,nan
172,20.0000000000,0.1508141925,nan,0.0996226562,10.0164188314,nan,nan,nan,nan,nan,nan,nan
173,20.0000000000,0.2339572316,nan,0.0433564590,13.6294619473,nan,nan,nan,nan,nan,nan,nan
174,20.0000000000,0.1112206143,nan,0.1235617550,9.0811593193,nan,nan,nan,nan,nan,nan,nan
175,20.0000000000,0.0871916044,nan,0.1344130879,8.7155844165,nan,nan,nan,nan,nan,nan,nan
176,20.0000000000,0.2160666874,nan,0.0544393131,12.6408736298,nan,nan,nan,nan,nan,nan,nan
177,20.0000000000,0.2406753627,nan,0.0395082066,14.0331268374,nan,nan,nan,nan,nan,nan,nan
178,20.0000000000,0.1971249327,nan,0.0672044479,11.7260198258,nan,nan,nan,nan,nan,nan,nan
179,20.0000000000,0.2202758588,nan,0.0517325985,12.8623570708,nan,nan,nan,nan,nan,nan,nan
180,20.0000000000,0.2040482487,nan,0.0624438353,12.0451043042,nan,nan,nan,nan,nan,nan,nan
181,20.0000000000,0.2112417660,nan,0.0576072286,12.3952301734,nan,nan,nan,nan,nan,nan,nan
182,20.0000000000,0.3035428005,nan,0.0133976131,18.7297256657,nan,nan,nan,nan,nan,nan,nan
183,20.0000000000,0.3396790370,nan,0.0059727404,22.2382636170,nan,nan,nan,nan,nan,nan,nan
184,20.0000000000,0.1645217827,nan,0.0901848168,10.4486657248,nan,nan,nan,nan,nan,nan,nan
185,20.0000000000,0.0608959532,nan,0.1424704179,8.4627530182,nan,nan,nan,nan,nan,nan,nan
186,20.0000000000,0.2395078138,nan,0.0401635664,13.9616772995,nan,nan,nan,nan,nan,nan,nan
187,20.0000000000,0.1859568130,nan,0.0750344505,11.2473929333,nan,nan,nan,nan,nan,nan,nan
188,20.0000000000,0.3158011178,nan,0.0103502329,19.8504987831,nan,nan,nan,nan,nan,nan,nan
189,20.0000000000,0.2065979077,nan,0.0607153394,12.1670157285,nan,nan,nan,nan,nan,nan,nan
190,20.0000000000,0.0757110114,nan,0.1384267694,8.5877991639,nan,nan,nan,nan,nan,nan,nan
191,20.0000000000,0.2070655731,nan,0.0603999161,12.1896366429,nan,nan,nan,nan,nan,nan,nan
192,20.0000000000,0.1529480706,nan,0.0981785134,10.0798354813,nan,nan,nan,nan,nan,nan,nan
193,20.0000000000,0.0685935155,nan,0.1405273638,8.5223910072,nan,nan,nan,nan,nan,nan,nan
194,20.0000000000,0.1057873382,nan,0.1262945473,8.9861539933,nan,nan,nan,nan,nan,nan,nan
195,20.0000000000,0.3768943154,nan,0.0022272609,26.5222890118,nan,nan,nan,nan,nan,nan,nan
196,20.0000000000,0.1283188784,nan,0.1140043662,9.4307851549,nan,nan,nan,nan,nan,nan,nan
197,20.0000000000,0.1026983706,nan,0.1277776308,8.9354516857,nan,nan,nan,nan,nan,nan,nan
198,20.0000000000,0.1347164216,nan,0.1100955070,9.5823040421,nan,nan,nan,nan,nan,nan,nan
199,20.0000000000,0.2906596147,nan,0.0172729250,17.6263411381,nan,nan,nan,nan,nan,nan,nan
200,20.0000000000,0.2109397859,nan,0.0578076589,12.3801461873,nan,nan,nan,nan,nan,nan,nan
201,20.0000000000,0.0898847789,nan,0.1333597433,8.7497524898,nan,nan,nan,nan,nan,nan,nan
202,20.0000000000,0.0182266597,nan,0.1477723202,8.3040690761,nan,nan,nan,nan,nan,nan,nan
203,20.0000000000,0.1337907053,nan,0.1106711003,9.5596577231,nan,nan,nan,nan,nan,nan,nan
204,20.0000000000,0.0784564353,nan,0.1375373602,8.6157931555,nan,nan,nan,nan,nan,nan,nan
205,20.0000000000,0.2906671862,nan,0.0172704338,17.6269675274,nan,nan,nan,nan,nan,nan,nan
206,20.0000000000,0.0659981537,nan,0.1412202762,8.5010294358,nan,nan,nan,nan,nan,nan,nan
207,20.0000000000,0.1672177138,nan,0.0882931160,10.5407315582,nan,nan,nan,nan,nan,nan,nan
208,20.0000000000,0.2039155291,nan,0.0625342054,12.0388236435,nan,nan,nan,nan,nan,nan,nan
209,20.0000000000,0.3424668872,nan,0.0055781676,22.5350844397,nan,nan,nan,nan,nan,nan,nan
210,20.0000000000,0.1089516896,nan,0.1247219194,9.0405721433,nan,nan,nan,nan,nan,nan,nan
211,20.0000000000,0.2663327401,nan,0.0266410058,15.7444938218,nan,nan,nan,nan,nan,nan,nan
212,20.0000000000,0.1766566198,nan,0.0816225403,10.8818989285,nan,nan,nan,nan,nan,nan,nan
213,20.0000000000,0.2658904855,nan,0.0268369997,15.7126603891,nan,nan,nan,nan,nan,nan,nan
214,20.0000000000,0.1209755548,nan,0.1182776529,9.2709730226,nan,nan,nan,nan,nan,nan,nan
215,20.0000000000,0.1166134526,nan,0.1206984491,9.1829831011,nan,nan,nan,nan,nan,nan,nan
216,20.0000000000,0.1016348366,nan,0.1282761565,8.9185406124,nan,nan,nan,nan,nan,nan,nan
217,20.0000000000,0.2065408774,nan,0.0607538396,12.1642626954,nan,nan,nan,nan,nan,nan,nan
218,20.0000000000,0.1629330296,nan,0.0912953906,10.3955114897,nan,nan,nan,nan,nan,nan,nan
219,20.0000000000,0.1881291366,nan,0.0735012098,11.3370551266,nan,nan,nan,nan,nan,nan,nan
220,20.0000000000,0.2289609976,nan,0.0463354519,13.3408659687,nan,nan,nan,nan,nan,nan,nan
221,20.0000000000,0.2171674366,nan,0.0537261355,12.6981439708,nan,nan,nan,nan,nan,nan,nan
222,20.0000000000,0.2066794747,nan,0.0606602882,12.1709553058,nan,nan,nan,nan,nan,nan,nan
223,20.0000000000,0.2390820182,nan,0.0404039988,13.9357565019,nan,nan,nan,nan,nan,nan,nan
224,20.0000000000,0.0375136025,nan,0.1464095162,8.3443069449,nan,nan,nan,nan,nan,nan,nan
225,20.0000000000,0.2479915035,nan,0.0355352801,14.4934025682,nan,nan,nan,nan,nan,nan,nan
226,20.0000000000,0.2305247678,nan,0.0453927198,13.4301379503,nan,nan,nan,nan,nan,nan,nan
227,20.0000000000,0.1338883541,nan,0.1106105381,9.5620349480,nan,nan,nan,nan,nan,nan,nan
228,20.0000000000,0.0989773970,nan,0.1294943575,8.8774915493,nan,nan,nan,nan,nan,nan,nan
229,20.0000000000,0.1704096704,nan,0.0860437977,10.6528042971,nan,nan,nan,nan,nan,nan,nan
230,20.0000000000,0.2877162147,nan,0.0182609000,17.3847782086,nan,nan,nan,nan,nan,nan,nan
231,20.0000000000,0.1154085828,nan,0.1213508327,9.1595723926,nan,nan,nan,nan,nan,nan,nan
232,20.0000000000,0.2420160396,nan,0.0387628037,14.1158481779,nan,nan,nan,nan,nan,nan,nan
233,20.0000000000,0.3483265373,nan,0.0048178315,23.1714839223,nan,nan,nan,nan,nan,nan,nan
234,20.0000000000,0.1276639382,nan,0.1143950983,9.4159258409,nan,nan,nan,nan,nan,nan,nan
235,20.0000000000,0.4193256268,nan,0.0005901606,32.2902981808,nan,nan,nan,nan,nan,nan,nan
236,20.0000000000,0.0496799621,nan,0.1447123490,8.3949440680,nan,nan,nan,nan,nan,nan,nan
237,20.0000000000,0.0389817185,nan,0.1462425317,8.3492630309,nan,nan,nan,nan,nan,nan,nan
238,20.0000000000,0.2754985257,nan,0.0227868361,16.4231597134,nan,nan,nan,nan,nan,nan,nan
239,20.0000000000,0.1624006358,nan,0.0916667612,10.3778811284,nan,nan,nan,nan,nan,nan,nan
240,20.0000000000,0.1573729409,nan,0.0951514093,10.2158477513,nan,nan,nan,nan,nan,nan,nan
241,20.0000000000,0.2829528672,nan,0.0199432732,17.0020356071,nan,nan,nan,nan,nan,nan,nan
242,20.0000000000,0.3180275955,nan,0.0098591331,20.0616127158,nan,nan,nan,nan,nan,nan,nan
243,20.0000000000,0.1835330113,nan,0.0767488223,11.1492828025,nan,nan,nan,nan,nan,nan,nan
244,20.0000000000,0.2934024062,nan,0.0163872443,17.8549407305,nan,nan,nan,nan,nan,nan,nan
245,20.0000000000,0.2032071146,nan,0.0630172078,12.0054084346,nan,nan,nan,nan,nan,nan,nan
246,20.0000000000,0.1431517498,nan,0.1047091427,9.8001539603,nan,nan,nan,nan,nan,nan,nan
247,20.0000000000,0.0997106633,nan,0.1291621591,8.8886470391,nan,nan,nan,nan,nan,nan,nan
248,20.0000000000,0.2371958996,nan,0.0414781112,13.8218102849,nan,nan,nan,nan,nan,nan,nan
249,20.0000000000,0.2957833762,nan,0.0156453872,18.0561368365,nan,nan,nan,nan,nan,nan,nan
250,20.0000000000,0.3303114796,nan,0.0074666063,21.2687674584,nan,nan,nan,nan,nan,nan,nan
251,20.0000000000,0.1110934252,nan,0.1236274993,9.0788491528,nan,nan,nan,nan,nan,nan,nan
252,20.0000000000,0.2047427396,nan,0.0619715738,12.0780747449,nan,nan,nan,nan,nan,nan,nan
253,20.0000000000,0.1448319284,nan,0.1036082263,9.8460576098,nan,nan,nan,nan,nan,nan,nan
254,20.0000000000,0.2644965616,nan,0.0274607801,15.6128712942,nan,nan,nan,nan,nan,nan,nan
255,20.0000000000,0.0949713534,nan,0.1312556644,8.8188194522,nan,nan,nan,nan,nan,nan,nan
