sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
1326,60.0000000000,1.0361818859,nan,0.0000004172,63.7960442842,nan,nan,nan,nan,nan,nan,nan
1327,60.0000000000,0.4425528953,nan,0.0002751403,35.6044580952,nan,nan,nan,nan,nan,nan,nan
1328,60.0000000000,0.6353202238,nan,0.0000592991,42.2695192371,nan,nan,nan,nan,nan,nan,nan
1329,60.0000000000,0.4732668857,nan,0.0002235513,36.5062271675,nan,nan,nan,nan,nan,nan,nan
1330,60.0000000000,0.7652337122,nan,0.0000154478,48.1113221428,nan,nan,nan,nan,nan,nan,nan
1331,60.0000000000,0.9030442771,nan,0.0000028201,55.4972931769,nan,nan,nan,nan,nan,nan,nan
1332,60.0000000000,1.8041286428,nan,0.0000000000,134.0020862646,nan,nan,nan,nan,nan,nan,nan
1333,60.0000000000,1.2878345462,nan,0.0000000055,82.6065084579,nan,nan,nan,nan,nan,nan,nan
1334,60.0000000000,0.2371046680,nan,0.0007704896,31.1323320241,nan,nan,nan,nan,nan,nan,nan
1335,60.0000000000,0.3684523486,nan,0.0004286815,33.6786530178,nan,nan,nan,nan,nan,nan,nan
1336,60.0000000000,0.9837524621,nan,0.0000009138,60.3915198712,nan,nan,nan,nan,nan,nan,nan
1337,60.0000000000,1.7267504372,nan,0.0000000000,125.2019500012,nan,nan,nan,nan,nan,nan,nan
1338,60.0000000000,0.7155904875,nan,0.0000266034,45.7506339954,nan,nan,nan,nan,nan,nan,nan
1339,60.0000000000,1.8308158058,nan,0.0000000000,137.1269556072,nan,nan,nan,nan,nan,nan,nan
1340,60.0000000000,2.0080516166,nan,0.0000000000,159.0484050526,nan,nan,nan,nan,nan,nan,nan
1341,60.0000000000,1.0614772694,nan,0.0000002817,65.5020371837,nan,nan,nan,nan,nan,nan,nan
1342,60.0000000000,0.7719570302,nan,0.0000143112,48.4432492440,nan,nan,nan,nan,nan,nan,nan
1343,60.0000000000,0.4262630248,nan,0.0003054348,35.1508146182,nan,nan,nan,nan,nan,nan,nan
1344,60.0000000000,0.6436153987,nan,0.0000548273,42.6100274782,nan,nan,nan,nan,nan,nan,nan
1345,60.0000000000,0.3899389115,nan,0.0003801266,34.2007176440,nan,nan,nan,nan,nan,nan,nan
1346,60.0000000000,1.0645830121,nan,0.0000002683,65.7143432269,nan,nan,nan,nan,nan,nan,nan
1347,60.0000000000,1.0827186200,nan,0.0000002011,66.9665081233,nan,nan,nan,nan,nan,nan,nan
1348,60.0000000000,1.2322647581,nan,0.0000000155,78.1010941644,nan,nan,nan,nan,nan,nan,nan
1349,60.0000000000,0.9550864323,nan,0.0000013788,58.6050678406,nan,nan,nan,nan,nan,nan,nan
1350,60.0000000000,0.3328444150,nan,0.0005153677,32.8788283512,nan,nan,nan,nan,nan,nan,nan
1351,60.0000000000,0.9354942179,nan,0.0000018136,57.4145861794,nan,nan,nan,nan,nan,nan,nan
1352,60.0000000000,0.5695201164,nan,0.0001065246,39.7255018775,nan,nan,nan,nan,nan,nan,nan
1353,60.0000000000,0.3331753916,nan,0.0005145307,32.8858874932,nan,nan,nan,nan,nan,nan,nan
1354,60.0000000000,1.2653376598,nan,0.0000000084,80.7585148828,nan,nan,nan,nan,nan,nan,nan
1355,60.0000000000,0.4836964033,nan,0.0002076708,36.8262453967,nan,nan,nan,nan,nan,nan,nan
1356,60.0000000000,1.6960845051,nan,0.0000000000,121.8214342210,nan,nan,nan,nan,nan,nan,nan
1357,60.0000000000,0.9672067361,nan,0.0000011604,59.3539305788,nan,nan,nan,nan,nan,nan,nan
1358,60.0000000000,0.4209506040,nan,0.0003157501,35.0065643769,nan,nan,nan,nan,nan,nan,nan
1359,60.0000000000,0.7658185830,nan,0.0000153459,48.1400812406,nan,nan,nan,nan,nan,nan,nan
1360,60.0000000000,0.5857624011,nan,0.0000927352,40.3275554260,nan,nan,nan,nan,nan,nan,nan
1361,60.0000000000,0.7285020828,nan,0.0000231775,46.3493375795,nan,nan,nan,nan,nan,nan,nan
1362,60.0000000000,0.8477749352,nan,0.0000057702,52.3880566788,nan,nan,nan,nan,nan,nan,nan
1363,60.0000000000,0.7846932496,nan,0.0000123594,49.0800182297,nan,nan,nan,nan,nan,nan,nan
1364,60.0000000000,0.2189953418,nan,0.0008188084,30.8681773663,nan,nan,nan,nan,nan,nan,nan
1365,60.0000000000,0.4863905727,nan,0.0002037018,36.9100506710,nan,nan,nan,nan,nan,nan,nan
1366,60.0000000000,0.1109232323,nan,0.0010643640,29.7290980460,nan,nan,nan,nan,nan,nan,nan
1367,60.0000000000,0.5134345862,nan,0.0001668336,37.7771658314,nan,nan,nan,nan,nan,nan,nan
1368,60.0000000000,0.6700173070,nan,0.0000424297,43.7233044005,nan,nan,nan,nan,nan,nan,nan
1369,60.0000000000,1.7616063498,nan,0.0000000000,129.1181679174,nan,nan,nan,nan,nan,nan,nan
1370,60.0000000000,0.4439755069,nan,0.0002725909,35.6448857607,nan,nan,nan,nan,nan,nan,nan
1371,60.0000000000,1.0295237893,nan,0.0000004620,63.3538670907,nan,nan,nan,nan,nan,nan,nan
1372,60.0000000000,0.7029816137,nan,0.0000303645,45.1763354875,nan,nan,nan,nan,nan,nan,nan
1373,60.0000000000,0.4643053836,nan,0.0002378568,36.2368443801,nan,nan,nan,nan,nan,nan,nan
1374,60.0000000000,1.4653154356,nan,0.0000000001,98.3316430301,nan,nan,nan,nan,nan,nan,nan
1375,60.0000000000,0.4334216080,nan,0.0002918727,35.3480657362,nan,nan,nan,nan,nan,nan,nan
1376,60.0000000000,0.6459471806,nan,0.0000536223,42.7065427943,nan,nan,nan,nan,nan,nan,nan
1377,60.0000000000,0.6326575993,nan,0.0000607972,42.1611609891,nan,nan,nan,nan,nan,nan,nan
1378,60.0000000000,2.0230836227,nan,0.0000000000,161.0010905100,nan,nan,nan,nan,nan,nan,nan
1379,60.0000000000,1.0088258988,nan,0.0000006313,61.9975461816,nan,nan,nan,nan,nan,nan,nan
1380,60.0000000000,1.0449403595,nan,0.0000003646,64.3820678181,nan,nan,nan,nan,nan,nan,nan
1381,60.0000000000,0.6262087607,nan,0.0000645563,41.9006112564,nan,nan,nan,nan,nan,nan,nan
1382,60.0000000000,0.3483104874,nan,0.0004768464,33.2162147419,nan,nan,nan,nan,nan,nan,nan
1383,60.0000000000,0.5002387448,nan,0.0001841541,37.3481855555,nan,nan,nan,nan,nan,nan,nan
1384,60.0000000000,0.3672397941,nan,0.0004315115,33.6500761079,nan,nan,nan,nan,nan,nan,nan
1385,60.0000000000,0.0592400471,nan,0.0011353286,29.4487842764,nan,nan,nan,nan,nan,nan,nan
1386,60.0000000000,0.1002754226,nan,0.0010820888,29.6573707800,nan,nan,nan,nan,nan,nan,nan
1387,60.0000000000,1.1828137848,nan,0.0000000375,74.2594237093,nan,nan,nan,nan,nan,nan,nan
1388,60.0000000000,0.5468048072,nan,0.0001284694,38.9120023586,nan,nan,nan,nan,nan,nan,nan
1389,60.0000000000,1.4382796424,nan,0.0000000003,95.8048630340,nan,nan,nan,nan,nan,nan,nan
1390,60.0000000000,0.6424252426,nan,0.0000554511,42.5609004631,nan,nan,nan,nan,nan,nan,nan
1391,60.0000000000,1.3894617896,nan,0.0000000007,91.3619205769,nan,nan,nan,nan,nan,nan,nan
1392,60.0000000000,1.1461141031,nan,0.0000000706,71.5104067643,nan,nan,nan,nan,nan,nan,nan
1393,60.0000000000,1.1385369158,nan,0.0000000803,70.9536597347,nan,nan,nan,nan,nan,nan,nan
1394,60.0000000000,0.6544641944,nan,0.0000494078,43.0620485798,nan,nan,nan,nan,nan,nan,nan
1395,60.0000000000,1.2956514234,nan,0.0000000047,83.2562717098,nan,nan,nan,nan,nan,nan,nan
1396,60.0000000000,1.4297814051,nan,0.0000000003,95.0203667631,nan,nan,nan,nan,nan,nan,nan
1397,60.0000000000,1.5840692410,nan,0.0000000000,109.9897059213,nan,nan,nan,nan,nan,nan,nan
1398,60.0000000000,0.2772952510,nan,0.0006616385,31.7937926403,nan,nan,nan,nan,nan,nan,nan
1399,60.0000000000,1.0393670081,nan,0.0000003973,64.0085859334,nan,nan,nan,nan,nan,nan,nan
1400,60.0000000000,0.2360157511,nan,0.0007734187,31.1158535378,nan,nan,nan,nan,nan,nan,nan
1401,60.0000000000,1.0838316920,nan,0.0000001975,67.0440509850,nan,nan,nan,nan,nan,nan,nan
1402,60.0000000000,0.8555269530,nan,0.0000052333,52.8122782334,nan,nan,nan,nan,nan,nan,nan
1403,60.0000000000,0.8761359585,nan,0.0000040189,53.9589304387,nan,nan,nan,nan,nan,nan,nan
1404,60.0000000000,0.7521914145,nan,0.0000178824,47.4757378794,nan,nan,nan,nan,nan,nan,nan
1405,60.0000000000,0.1433846872,nan,0.0010017108,29.9925763448,nan,nan,nan,nan,nan,nan,nan
1406,60.0000000000,0.8125623746,nan,0.0000088923,50.5098569218,nan,nan,nan,nan,nan,nan,nan
1407,60.0000000000,0.8607045771,nan,0.0000049003,53.0977769459,nan,nan,nan,nan,nan,nan,nan
1408,60.0000000000,1.0340673013,nan,0.0000004310,63.6553006326,nan,nan,nan,nan,nan,nan,nan
1409,60.0000000000,0.7125957323,nan,0.0000274580,45.6133037103,nan,nan,nan,nan,nan,nan,nan
1410,60.0000000000,0.1690845058,nan,0.0009442648,30.2490619688,nan,nan,nan,nan,nan,nan,nan
1411,60.0000000000,1.1456959867,nan,0.0000000711,71.4795883297,nan,nan,nan,nan,nan,nan,nan
1412,60.0000000000,0.5632455206,nan,0.0001122672,39.4974698531,nan,nan,nan,nan,nan,nan,nan
1413,60.0000000000,0.1136872748,nan,0.0010595210,29.7489041959,nan,nan,nan,nan,nan,nan,nan
1414,60.0000000000,1.2645919018,nan,0.0000000085,80.6978146325,nan,nan,nan,nan,nan,nan,nan
1415,60.0000000000,0.7198388161,nan,0.0000254306,45.9464407713,nan,nan,nan,nan,nan,nan,nan
1416,60.0000000000,0.7793337203,nan,0.0000131499,48.8107852010,nan,nan,nan,nan,nan,nan,nan
1417,60.0000000000,0.9171837744,nan,0.0000023311,56.3243711144,nan,nan,nan,nan,nan,nan,nan
1418,60.0000000000,0.3742830461,nan,0.0004152037,33.8173882998,nan,nan,nan,nan,nan,nan,nan
1419,60.0000000000,0.8222082755,nan,0.0000079133,51.0164087901,nan,nan,nan,nan,nan,nan,nan
1420,60.0000000000,0.8908276865,nan,0.0000033166,54.7930768547,nan,nan,nan,nan,nan,nan,nan
1421,60.0000000000,0.4289405972,nan,0.0003003165,35.2242078610,nan,nan,nan,nan,nan,nan,nan
1422,60.0000000000,0.9755741788,nan,0.0000010289,59.8764490906,nan,nan,nan,nan,nan,nan,nan
1423,60.0000000000,0.6185621883,nan,0.0000692605,41.5951411333,nan,nan,nan,nan,nan,nan,nan
1424,60.0000000000,0.8891971791,nan,0.0000033886,54.6998154922,nan,nan,nan,nan,nan,nan,nan
1425,60.0000000000,0.2539276050,nan,0.0007250059,31.3965845556,nan,nan,nan,nan,nan,nan,nan
1426,60.0000000000,0.2105700418,nan,0.0008409198,30.7524543654,nan,nan,nan,nan,nan,nan,nan
1427,60.0000000000,1.4676672606,nan,0.0000000001,98.5536782939,nan,nan,nan,nan,nan,nan,nan
1428,60.0000000000,0.2614595796,nan,0.0007045657,31.5207848613,nan,nan,nan,nan,nan,nan,nan
1429,60.0000000000,1.3483101452,nan,0.0000000017,87.7362536243,nan,nan,nan,nan,nan,nan,nan
1430,60.0000000000,1.1369951363,nan,0.0000000824,70.8408285369,nan,nan,nan,nan,nan,nan,nan
1431,60.0000000000,0.1521676019,nan,0.0009827729,30.0754684501,nan,nan,nan,nan,nan,nan,nan
1432,60.0000000000,0.8016978383,nan,0.0000101240,49.9464917976,nan,nan,nan,nan,nan,nan,nan
1433,60.0000000000,1.1114128045,nan,0.0000001262,68.9910440915,nan,nan,nan,nan,nan,nan,nan
1434,60.0000000000,0.9253425288,nan,0.0000020857,56.8074773093,nan,nan,nan,nan,nan,nan,nan
1435,60.0000000000,0.2116698939,nan,0.0008380496,30.7673025225,nan,nan,nan,nan,nan,nan,nan
1436,60.0000000000,1.4536801392,nan,0.0000000002,97.2384140689,nan,nan,nan,nan,nan,nan,nan
1437,60.0000000000,0.9764582793,nan,0.0000010158,59.9319219957,nan,nan,nan,nan,nan,nan,nan
1438,60.0000000000,0.7025976967,nan,0.0000304859,45.1590098678,nan,nan,nan,nan,nan,nan,nan
1439,60.0000000000,1.2002676607,nan,0.0000000276,75.5973264040,nan,nan,nan,nan,nan,nan,nan
1440,60.0000000000,1.3858226619,nan,0.0000000008,91.0368866096,nan,nan,nan,nan,nan,nan,nan
1441,60.0000000000,0.2100446890,nan,0.0008422889,30.7453894232,nan,nan,nan,nan,nan,nan,nan
1442,60.0000000000,0.6786302800,nan,0.0000389386,44.0961981963,nan,nan,nan,nan,nan,nan,nan
1443,60.0000000000,0.8708188669,nan,0.0000043048,53.6604743887,nan,nan,nan,nan,nan,nan,nan
1444,60.0000000000,0.2138081698,nan,0.0008324551,30.7963916978,nan,nan,nan,nan,nan,nan,nan
1445,60.0000000000,0.9923149112,nan,0.0000008062,60.9354091779,nan,nan,nan,nan,nan,nan,nan
1446,60.0000000000,1.7337494735,nan,0.0000000000,125.9820215603,nan,nan,nan,nan,nan,nan,nan
1447,60.0000000000,1.2099041123,nan,0.0000000232,76.3444216527,nan,nan,nan,nan,nan,nan,nan
1448,60.0000000000,0.6289399804,nan,0.0000629414,42.0106325744,nan,nan,nan,nan,nan,nan,nan
1449,60.0000000000,1.1503676740,nan,0.0000000657,71.8245693744,nan,nan,nan,nan,nan,nan,nan
1450,60.0000000000,0.9712204560,nan,0.0000010955,59.6040101777,nan,nan,nan,nan,nan,nan,nan
1451,60.0000000000,1.1834920455,nan,0.0000000371,74.3110475864,nan,nan,nan,nan,nan,nan,nan
1452,60.0000000000,0.6153732759,nan,0.0000713040,41.4688612116,nan,nan,nan,nan,nan,nan,nan
1453,60.0000000000,1.6914289422,nan,0.0000000000,121.3135340309,nan,nan,nan,nan,nan,nan,nan
1454,60.0000000000,0.5806746017,nan,0.0000968916,40.1371385034,nan,nan,nan,nan,nan,nan,nan
1455,60.0000000000,1.2567330256,nan,0.0000000099,80.0603322136,nan,nan,nan,nan,nan,nan,nan
1456,60.0000000000,0.1644322990,nan,0.0009551038,30.1994942049,nan,nan,nan,nan,nan,nan,nan
1457,60.0000000000,1.6352386420,nan,0.0000000000,115.2939207541,nan,nan,nan,nan,nan,nan,nan
1458,60.0000000000,0.5678679047,nan,0.0001080137,39.6652111525,nan,nan,nan,nan,nan,nan,nan
1459,60.0000000000,0.9123068074,nan,0.0000024902,56.0376403353,nan,nan,nan,nan,nan,nan,nan
1460,60.0000000000,0.1754556422,nan,0.0009291384,30.3191959523,nan,nan,nan,nan,nan,nan,nan
1461,60.0000000000,1.0585233814,nan,0.0000002951,65.3006893201,nan,nan,nan,nan,nan,nan,nan
1462,60.0000000000,1.4711019596,nan,0.0000000001,98.8785894344,nan,nan,nan,nan,nan,nan,nan
1463,60.0000000000,1.1860758219,nan,0.0000000354,74.5079763845,nan,nan,nan,nan,nan,nan,nan
1464,60.0000000000,1.4178867328,nan,0.0000000004,93.9301704322,nan,nan,nan,nan,nan,nan,nan
1465,60.0000000000,0.9404406520,nan,0.0000016932,57.7128099009,nan,nan,nan,nan,nan,nan,nan
1466,60.0000000000,0.8164934193,nan,0.0000084809,50.7155704878,nan,nan,nan,nan,nan,nan,nan
1467,60.0000000000,0.7500877000,nan,0.0000183052,47.3742453628,nan,nan,nan,nan,nan,nan,nan
1468,60.0000000000,1.6235870594,nan,0.0000000000,114.0712410988,nan,nan,nan,nan,nan,nan,nan
1469,60.0000000000,0.5284081570,nan,0.0001486787,38.2775127078,nan,nan,nan,nan,nan,nan,nan
1470,60.0000000000,1.1523687911,nan,0.0000000635,71.9727729440,nan,nan,nan,nan,nan,nan,nan
1471,60.0000000000,1.6997566579,nan,0.0000000000,122.2230372465,nan,nan,nan,nan,nan,nan,nan
1472,60.0000000000,0.8210398634,nan,0.0000080265,50.9547306432,nan,nan,nan,nan,nan,nan,nan
1473,60.0000000000,1.4887011633,nan,0.0000000001,100.5553732011,nan,nan,nan,nan,nan,nan,nan
1474,60.0000000000,0.9163962516,nan,0.0000023562,56.2779665537,nan,nan,nan,nan,nan,nan,nan
1475,60.0000000000,1.3362097942,nan,0.0000000021,86.6909599603,nan,nan,nan,nan,nan,nan,nan
1476,60.0000000000,1.0021471858,nan,0.0000006973,61.5657922830,nan,nan,nan,nan,nan,nan,nan
1477,60.0000000000,1.8915687684,nan,0.0000000000,144.4124050628,nan,nan,nan,nan,nan,nan,nan
1478,60.0000000000,1.4859982551,nan,0.0000000001,100.2965500114,nan,nan,nan,nan,nan,nan,nan
1479,60.0000000000,0.6218357135,nan,0.0000672132,41.7254529745,nan,nan,nan,nan,nan,nan,nan
1480,60.0000000000,0.8613170970,nan,0.0000048622,53.1316661739,nan,nan,nan,nan,nan,nan,nan
1481,60.0000000000,0.1963271138,nan,0.0008775698,30.5671834422,nan,nan,nan,nan,nan,nan,nan
1482,60.0000000000,0.7559437274,nan,0.0000171495,47.6574742142,nan,nan,nan,nan,nan,nan,nan
1483,60.0000000000,2.2784051864,nan,0.0000000000,196.4002737236,nan,nan,nan,nan,nan,nan,nan
1484,60.0000000000,0.7136669368,nan,0.0000271496,45.6623594724,nan,nan,nan,nan,nan,nan,nan
1485,60.0000000000,0.9032215770,nan,0.0000028135,55.5075843531,nan,nan,nan,nan,nan,nan,nan
1486,60.0000000000,0.2945758012,nan,0.0006151644,32.1100882671,nan,nan,nan,nan,nan,nan,nan
1487,60.0000000000,0.7395736705,nan,0.0000205529,46.8712770821,nan,nan,nan,nan,nan,nan,nan
1488,60.0000000000,0.3310544591,nan,0.0005199034,32.8407737639,nan,nan,nan,nan,nan,nan,nan
1489,60.0000000000,0.6221979540,nan,0.0000669898,41.7399153854,nan,nan,nan,nan,nan,nan,nan
1490,60.0000000000,0.2373635527,nan,0.0007697929,31.1362609024,nan,nan,nan,nan,nan,nan,nan
1491,60.0000000000,1.4187697238,nan,0.0000000004,94.0107862028,nan,nan,nan,nan,nan,nan,nan
1492,60.0000000000,0.7916901563,nan,0.0000113912,49.4342905947,nan,nan,nan,nan,nan,nan,nan
1493,60.0000000000,1.3206177411,nan,0.0000000029,85.3579766231,nan,nan,nan,nan,nan,nan,nan
1494,60.0000000000,0.6812977583,nan,0.0000379083,44.2126544978,nan,nan,nan,nan,nan,nan,nan
1495,60.0000000000,1.4623968495,nan,0.0000000002,98.0565968318,nan,nan,nan,nan,nan,nan,nan
1496,60.0000000000,1.3090879304,nan,0.0000000036,84.3823764563,nan,nan,nan,nan,nan,nan,nan
1497,60.0000000000,0.7346628022,nan,0.0000216831,46.6387928208,nan,nan,nan,nan,nan,nan,nan
1498,60.0000000000,0.7796158519,nan,0.0000131072,48.8249117603,nan,nan,nan,nan,nan,nan,nan
1499,60.0000000000,1.6313459271,nan,0.0000000000,114.8844558029,nan,nan,nan,nan,nan,nan,nan
1500,60.0000000000,0.6061696652,nan,0.0000774805,41.1080741055,nan,nan,nan,nan,nan,nan,nan
1501,60.0000000000,0.8155246919,nan,0.0000085807,50.6647839859,nan,nan,nan,nan,nan,nan,nan
1502,60.0000000000,0.6033385179,nan,0.0000794660,40.9981886193,nan,nan,nan,nan,nan,nan,nan
1503,60.0000000000,0.4029258293,nan,0.0003523174,34.5306585973,nan,nan,nan,nan,nan,nan,nan
1504,60.0000000000,0.9574087892,nan,0.0000013342,58.7478226259,nan,nan,nan,nan,nan,nan,nan
1505,60.0000000000,1.9676435245,nan,0.0000000000,153.8717586555,nan,nan,nan,nan,nan,nan,nan
1506,60.0000000000,0.3512946580,nan,0.0004695607,33.2830827729,nan,nan,nan,nan,nan,nan,nan
1507,60.0000000000,0.9755153566,nan,0.0000010297,59.8727600740,nan,nan,nan,nan,nan,nan,nan
1508,60.0000000000,0.5516394324,nan,0.0001235276,39.0823610748,nan,nan,nan,nan,nan,nan,nan
1509,60.0000000000,1.1458249253,nan,0.0000000710,71.4890909062,nan,nan,nan,nan,nan,nan,nan
1510,60.0000000000,0.4471102894,nan,0.0002670282,35.7344293220,nan,nan,nan,nan,nan,nan,nan
1511,60.0000000000,0.7744436209,nan,0.0000139099,48.5667491534,nan,nan,nan,nan,nan,nan,nan
1512,60.0000000000,0.9331708909,nan,0.0000018728,57.2750560053,nan,nan,nan,nan,nan,nan,nan
1513,60.0000000000,1.2376232575,nan,0.0000000140,78.5268575027,nan,nan,nan,nan,nan,nan,nan
1514,60.0000000000,0.0840004848,nan,0.0011061759,29.5617579798,nan,nan,nan,nan,nan,nan,nan
1515,60.0000000000,0.7423133692,nan,0.0000199450,47.0016519372,nan,nan,nan,nan,nan,nan,nan
1516,60.0000000000,1.0352872346,nan,0.0000004230,63.7364623926,nan,nan,nan,nan,nan,nan,nan
1517,60.0000000000,1.6909955505,nan,0.0000000000,121.2663242971,nan,nan,nan,nan,nan,nan,nan
1518,60.0000000000,1.1092307022,nan,0.0000001308,68.8352176919,nan,nan,nan,nan,nan,nan,nan
1519,60.0000000000,1.0133074395,nan,0.0000005904,62.2888745136,nan,nan,nan,nan,nan,nan,nan
1520,60.0000000000,0.5625410471,nan,0.0001129269,39.4720260893,nan,nan,nan,nan,nan,nan,nan
1521,60.0000000000,0.6234727032,nan,0.0000662083,41.7908768089,nan,nan,nan,nan,nan,nan,nan
1522,60.0000000000,0.4965604019,nan,0.0001892080,37.2306046827,nan,nan,nan,nan,nan,nan,nan
1523,60.0000000000,1.3810224226,nan,0.0000000009,90.6094545575,nan,nan,nan,nan,nan,nan,nan
1524,60.0000000000,0.9529314814,nan,0.0000014214,58.4729146504,nan,nan,nan,nan,nan,nan,nan
1525,60.0000000000,0.7129070328,nan,0.0000273681,45.6275520823,nan,nan,nan,nan,nan,nan,nan
1526,60.0000000000,1.5516021640,nan,0.0000000000,106.7119079258,nan,nan,nan,nan,nan,nan,nan
1527,60.0000000000,0.2123179779,nan,0.0008363560,30.7760880917,nan,nan,nan,nan,nan,nan,nan
1528,60.0000000000,0.2174625079,nan,0.0008228516,30.8467846269,nan,nan,nan,nan,nan,nan,nan
1529,60.0000000000,1.2638386588,nan,0.0000000086,80.6365416128,nan,nan,nan,nan,nan,nan,nan
1530,60.0000000000,0.8881961030,nan,0.0000034335,54.6426411367,nan,nan,nan,nan,nan,nan,nan
1531,60.0000000000,0.8482315458,nan,0.0000057373,52.4129368507,nan,nan,nan,nan,nan,nan,nan
1532,60.0000000000,1.0072391421,nan,0.0000006464,61.8947076354,nan,nan,nan,nan,nan,nan,nan
1533,60.0000000000,1.2416815258,nan,0.0000000130,78.8505437322,nan,nan,nan,nan,nan,nan,nan
1534,60.0000000000,1.2822145316,nan,0.0000000061,82.1417934178,nan,nan,nan,nan,nan,nan,nan
1535,60.0000000000,0.0626816605,nan,0.0011318419,29.4621423979,nan,nan,nan,nan,nan,nan,nan
1536,60.0000000000,0.2612155975,nan,0.0007052280,31.5167045693,nan,nan,nan,nan,nan,nan,nan
1537,60.0000000000,1.9039482545,nan,0.0000000000,145.9262121671,nan,nan,nan,nan,nan,nan,nan
1538,60.0000000000,1.1682310295,nan,0.0000000483,73.1566819979,nan,nan,nan,nan,nan,nan,nan
1539,60.0000000000,0.5966759345,nan,0.0000843018,40.7416301888,nan,nan,nan,nan,nan,nan,nan
1540,60.0000000000,1.2370551963,nan,0.0000000142,78.4816339476,nan,nan,nan,nan,nan,nan,nan
1541,60.0000000000,1.3570621547,nan,0.0000000014,88.4981926561,nan,nan,nan,nan,nan,nan,nan
1542,60.0000000000,0.7366898293,nan,0.0000212101,46.7345654695,nan,nan,nan,nan,nan,nan,nan
1543,60.0000000000,1.3112550820,nan,0.0000000035,84.5650958265,nan,nan,nan,nan,nan,nan,nan
1544,60.0000000000,1.6895978971,nan,0.0000000000,121.1141594008,nan,nan,nan,nan,nan,nan,nan
1545,60.0000000000,0.8166970131,nan,0.0000084601,50.7262517882,nan,nan,nan,nan,nan,nan,nan
1546,60.0000000000,0.8793388430,nan,0.0000038551,54.1395928500,nan,nan,nan,nan,nan,nan,nan
1547,60.0000000000,0.4497381118,nan,0.0002624231,35.8099789308,nan,nan,nan,nan,nan,nan,nan
1548,60.0000000000,0.6419795492,nan,0.0000556862,42.5425267085,nan,nan,nan,nan,nan,nan,nan
1549,60.0000000000,0.2644184316,nan,0.0006965347,31.5705721934,nan,nan,nan,nan,nan,nan,nan
1550,60.0000000000,0.3883178237,nan,0.0003836812,34.1602942929,nan,nan,nan,nan,nan,nan,nan
1551,60.0000000000,0.7894513424,nan,0.0000116934,49.3205900308,nan,nan,nan,nan,nan,nan,nan
1552,60.0000000000,0.4178461454,nan,0.0003218764,34.9231081636,nan,nan,nan,nan,nan,nan,nan
1553,60.0000000000,1.0726855340,nan,0.0000002360,66.2711552062,nan,nan,nan,nan,nan,nan,nan
1554,60.0000000000,0.4482581979,nan,0.0002650100,35.7673769181,nan,nan,nan,nan,nan,nan,nan
1555,60.0000000000,1.0122844411,nan,0.0000005995,62.2222590466,nan,nan,nan,nan,nan,nan,nan
1556,60.0000000000,1.0112993876,nan,0.0000006084,62.1581782794,nan,nan,nan,nan,nan,nan,nan
1557,60.0000000000,0.9509714762,nan,0.0000014612,58.3529767090,nan,nan,nan,nan,nan,nan,nan
1558,60.0000000000,0.0961333932,nan,0.0010885718,29.6314291786,nan,nan,nan,nan,nan,nan,nan
1559,60.0000000000,0.5618696821,nan,0.0001135584,39.4478078533,nan,nan,nan,nan,nan,nan,nan
1560,60.0000000000,1.1617517171,nan,0.0000000541,72.6711237649,nan,nan,nan,nan,nan,nan,nan
1561,60.0000000000,1.9274768019,nan,0.0000000000,148.8306806284,nan,nan,nan,nan,nan,nan,nan
1562,60.0000000000,1.1702747723,nan,0.0000000467,73.3104018351,nan,nan,nan,nan,nan,nan,nan
1563,60.0000000000,0.1638815105,nan,0.0009563751,30.1937175985,nan,nan,nan,nan,nan,nan,nan
1564,60.0000000000,0.4525854492,nan,0.0002574933,35.8923410642,nan,nan,nan,nan,nan,nan,nan
1565,60.0000000000,0.0561137222,nan,0.0011383332,29.4373057936,nan,nan,nan,nan,nan,nan,nan
1566,60.0000000000,0.4797051719,nan,0.0002136509,36.7029520661,nan,nan,nan,nan,nan,nan,nan
1567,60.0000000000,1.3252184693,nan,0.0000000027,85.7496655676,nan,nan,nan,nan,nan,nan,nan
1568,60.0000000000,0.6082471055,nan,0.0000760495,41.1890342914,nan,nan,nan,nan,nan,nan,nan
1569,60.0000000000,0.2783014254,nan,0.0006589185,31.8116833087,nan,nan,nan,nan,nan,nan,nan
1570,60.0000000000,0.5183565565,nan,0.0001606925,37.9400428189,nan,nan,nan,nan,nan,nan,nan
1571,60.0000000000,1.1786681130,nan,0.0000000403,73.9445332337,nan,nan,nan,nan,nan,nan,nan
1572,60.0000000000,0.8384008215,nan,0.0000064860,51.8802433120,nan,nan,nan,nan,nan,nan,nan
1573,60.0000000000,0.8940626126,nan,0.0000031779,54.9786148762,nan,nan,nan,nan,nan,nan,nan
1574,60.0000000000,0.8939145544,nan,0.0000031841,54.9701083131,nan,nan,nan,nan,nan,nan,nan
1575,60.0000000000,0.7142582983,nan,0.0000269807,45.6894725245,nan,nan,nan,nan,nan,nan,nan
1576,60.0000000000,1.1419276790,nan,0.0000000758,71.2023438405,nan,nan,nan,nan,nan,nan,nan
1577,60.0000000000,0.9524399407,nan,0.0000014313,58.4428126844,nan,nan,nan,nan,nan,nan,nan
