sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
30,19.0000000000,62.0106843588,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
31,19.0000000000,111.8354182355,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
32,19.0000000000,83.7215673236,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
33,19.0000000000,48.5171024502,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
34,19.0000000000,67.5402032981,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
35,19.0000000000,79.6687182991,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
36,19.0000000000,58.3235971937,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
37,19.0000000000,56.4336776252,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
38,19.0000000000,93.2488866082,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
39,19.0000000000,54.2013269668,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
40,19.0000000000,114.8681868001,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
41,19.0000000000,117.3039472768,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
42,19.0000000000,103.5622668334,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
43,19.0000000000,26.8791811069,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
44,19.0000000000,105.9228720615,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
45,19.0000000000,115.7534184210,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
46,19.0000000000,105.3596690192,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
47,19.0000000000,52.6365482381,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
48,19.0000000000,56.3481474438,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
49,19.0000000000,40.4928738414,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
50,19.0000000000,59.2099636377,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
51,19.0000000000,14.4617311881,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
52,19.0000000000,40.6903525694,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
53,19.0000000000,114.0624139104,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
54,19.0000000000,198.8244502090,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
55,19.0000000000,74.6675556164,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
56,19.0000000000,53.0102459491,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
57,19.0000000000,62.7305078847,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
58,19.0000000000,59.7901511502,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
59,19.0000000000,35.8120425351,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
60,19.0000000000,103.5260645799,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
61,19.0000000000,116.6690491742,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
62,19.0000000000,122.1359401548,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
63,19.0000000000,229.1990234400,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
64,19.0000000000,144.3668711490,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
65,19.0000000000,127.5661757262,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
66,19.0000000000,101.6049226304,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
67,19.0000000000,76.5637755186,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
68,19.0000000000,20.9712129568,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
69,19.0000000000,97.2828121442,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
70,19.0000000000,78.4061284407,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
71,19.0000000000,122.1421060717,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
72,19.0000000000,141.6460408236,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
73,19.0000000000,57.3171174861,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
74,19.0000000000,22.1855390683,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
75,19.0000000000,95.6531830742,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
76,19.0000000000,158.9393278865,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
77,19.0000000000,90.1282232699,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
78,19.0000000000,145.1965175613,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
79,19.0000000000,86.3121700262,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
80,19.0000000000,114.0163133622,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
81,19.0000000000,53.4510330444,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
82,19.0000000000,36.4668121368,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
83,19.0000000000,37.5446895612,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
84,19.0000000000,34.1213261941,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
85,19.0000000000,23.2571888905,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
86,19.0000000000,130.3178745621,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
87,19.0000000000,66.6203929651,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
88,19.0000000000,61.8070161819,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
89,19.0000000000,96.1759879732,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
90,19.0000000000,43.0428926657,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
91,19.0000000000,137.7614493336,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
92,19.0000000000,113.0561426076,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
93,19.0000000000,57.0726502628,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
94,19.0000000000,44.5478653868,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
95,19.0000000000,72.4812333519,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
96,19.0000000000,54.9161102185,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
97,19.0000000000,27.3734297331,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
98,19.0000000000,70.5823023827,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
99,19.0000000000,149.2597736962,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
100,19.0000000000,99.9041619421,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
101,19.0000000000,174.6286851991,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
102,19.0000000000,142.2882339252,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
103,19.0000000000,105.1647608712,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
104,19.0000000000,135.3089801270,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
105,19.0000000000,84.8040894984,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
106,19.0000000000,102.7839420447,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
107,19.0000000000,61.3320015487,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
108,19.0000000000,46.5528227685,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
109,19.0000000000,145.6718312736,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
110,19.0000000000,37.2566425557,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
111,19.0000000000,43.1154103625,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
112,19.0000000000,55.4013576292,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
113,19.0000000000,97.8353139708,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
114,19.0000000000,63.9861593478,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
115,19.0000000000,82.2908613176,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
116,19.0000000000,146.1756192863,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
117,19.0000000000,123.5017415354,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
118,19.0000000000,107.6451678572,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
119,19.0000000000,41.1248909713,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
120,19.0000000000,108.4771046009,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
121,19.0000000000,67.0543390915,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
122,19.0000000000,34.9918381274,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
123,19.0000000000,62.8620164072,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
124,19.0000000000,26.4205400866,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
125,19.0000000000,95.1483035034,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
126,19.0000000000,98.0463067804,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
127,19.0000000000,53.9592006029,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
128,19.0000000000,21.2960624786,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
129,19.0000000000,164.3223980182,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
130,19.0000000000,89.3968042261,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
131,19.0000000000,121.3339630972,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
132,19.0000000000,59.0787687891,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
133,19.0000000000,128.7832062349,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
134,19.0000000000,127.4267179776,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
135,19.0000000000,30.3542969399,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
136,19.0000000000,231.8108568525,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
137,19.0000000000,81.6338168114,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
138,19.0000000000,117.5943225168,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
139,19.0000000000,49.1017675294,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
140,19.0000000000,98.6571160614,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
141,19.0000000000,53.2154481876,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
142,19.0000000000,126.3614649859,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
143,19.0000000000,67.6855904699,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
144,19.0000000000,87.7942581918,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
145,19.0000000000,72.2796896182,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
146,19.0000000000,86.3405518709,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
147,19.0000000000,68.3564813624,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
148,19.0000000000,77.8750582514,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
149,19.0000000000,16.8567536825,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
150,19.0000000000,125.3223098041,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
151,19.0000000000,157.5711610277,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
152,19.0000000000,75.8129221449,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
153,19.0000000000,183.5146616667,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
154,19.0000000000,40.7790127503,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
155,19.0000000000,165.9798689407,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
156,19.0000000000,60.0388444688,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
157,19.0000000000,81.3340507380,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
158,19.0000000000,155.2735746575,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
159,19.0000000000,35.4359244130,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
160,19.0000000000,43.4680221270,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
161,19.0000000000,115.2476496340,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
162,19.0000000000,98.5847667071,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
163,19.0000000000,53.3756336297,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
164,19.0000000000,66.2289261873,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
165,19.0000000000,86.1306644404,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
166,19.0000000000,137.0942175047,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
167,19.0000000000,59.5396205712,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
168,19.0000000000,87.0000337671,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
169,19.0000000000,59.1950664972,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
170,19.0000000000,54.8699396052,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
171,19.0000000000,145.2850454043,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
172,19.0000000000,74.2053604058,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
173,19.0000000000,115.1143695157,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
174,19.0000000000,54.7240656244,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
175,19.0000000000,42.9010315020,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
176,19.0000000000,106.3116550367,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
177,19.0000000000,118.4199028547,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
178,19.0000000000,96.9917116523,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
179,19.0000000000,108.3827006977,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
180,19.0000000000,100.3982024442,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
181,19.0000000000,103.9376408475,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
182,19.0000000000,149.3526738411,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
183,19.0000000000,167.1328469630,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
184,19.0000000000,80.9499290065,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
185,19.0000000000,29.9627381060,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
186,19.0000000000,117.8454318158,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
187,19.0000000000,91.4966429535,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
188,19.0000000000,155.3841542762,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
189,19.0000000000,101.6527154601,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
190,19.0000000000,37.2522160625,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
191,19.0000000000,101.8828216523,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
192,19.0000000000,75.2552960056,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
193,19.0000000000,33.7501826092,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
194,19.0000000000,52.0507216735,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
195,19.0000000000,185.4439428813,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
196,19.0000000000,63.1369532128,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
197,19.0000000000,50.5308517253,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
198,19.0000000000,66.2847471316,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
199,19.0000000000,143.0137383173,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
200,19.0000000000,103.7890570458,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
201,19.0000000000,44.2261586957,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
202,19.0000000000,8.9680940023,nan,0.0000000000,978.8654671680,nan,nan,nan,nan,nan,nan,nan
203,19.0000000000,65.8292653760,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
204,19.0000000000,38.6030516271,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
205,19.0000000000,143.0174637080,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
206,19.0000000000,32.4731823795,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
207,19.0000000000,82.2764124971,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
208,19.0000000000,100.3329002112,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
209,19.0000000000,168.5045575760,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
210,19.0000000000,53.6076827899,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
211,19.0000000000,131.0441453626,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
212,19.0000000000,86.9206532994,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
213,19.0000000000,130.8265420745,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
214,19.0000000000,59.5238053633,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
215,19.0000000000,57.3775128894,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
216,19.0000000000,50.0075593060,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
217,19.0000000000,101.6246547196,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
218,19.0000000000,80.1682121601,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
219,19.0000000000,92.5654949874,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
220,19.0000000000,112.6560641058,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
221,19.0000000000,106.8532584921,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
222,19.0000000000,101.6928490070,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
223,19.0000000000,117.6359268687,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
224,19.0000000000,18.4578808146,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
225,19.0000000000,122.0196758731,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
226,19.0000000000,113.4254886085,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
227,19.0000000000,65.8773117141,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
228,19.0000000000,48.7000148621,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
229,19.0000000000,83.8469563007,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
230,19.0000000000,141.5654922441,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
231,19.0000000000,56.7846787959,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
232,19.0000000000,119.0795583725,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
233,19.0000000000,171.3876910517,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
234,19.0000000000,62.8147018855,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
235,19.0000000000,206.3214923099,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
236,19.0000000000,24.4441151812,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
237,19.0000000000,19.1802403880,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
238,19.0000000000,135.5540022445,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
239,19.0000000000,79.9062575358,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
240,19.0000000000,77.4324723706,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
241,19.0000000000,139.2217743666,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
242,19.0000000000,156.4796518695,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
243,19.0000000000,90.3040557220,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
244,19.0000000000,144.3632786279,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
245,19.0000000000,99.9843378039,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
246,19.0000000000,70.4351958578,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
247,19.0000000000,49.0608050930,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
248,19.0000000000,116.7078967706,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
249,19.0000000000,145.5347912991,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
250,19.0000000000,162.5237119641,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
251,19.0000000000,54.6614845461,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
252,19.0000000000,100.7399139936,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
253,19.0000000000,71.2618969461,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
254,19.0000000000,130.1406873613,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
255,19.0000000000,46.7289144951,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
256,19.0000000000,24.1490055525,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
257,19.0000000000,59.7547203562,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
258,19.0000000000,26.4398040003,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
259,19.0000000000,68.2697877311,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
260,19.0000000000,69.4747202264,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
261,19.0000000000,33.4931601423,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
262,19.0000000000,174.7651393994,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
263,19.0000000000,54.6768382614,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
264,19.0000000000,108.8116129407,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
265,19.0000000000,44.5621605609,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
266,19.0000000000,70.9462988005,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
267,19.0000000000,29.8798748981,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
268,19.0000000000,34.1444635779,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
269,19.0000000000,10.5034457154,nan,0.0000000000,1337.0954094833,nan,nan,nan,nan,nan,nan,nan
270,19.0000000000,126.4171243004,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
271,19.0000000000,59.2843733288,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
272,19.0000000000,82.7792970269,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
273,19.0000000000,92.7185885822,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
274,19.0000000000,42.1775039634,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
275,19.0000000000,170.3480661029,nan,0.0000000000,inf,nan,nan,nan,nan,nan,nan,nan
